station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-23,value_h-23,alert_d+1,value_d+1
7004,2940,75.0,2949,40.0,2963,56.0,True,65.0
7004,2964,65.0,2973,96.0,2987,87.0,True,85.0
7004,2988,85.0,2997,70.0,3011,93.0,False,96.0
7004,3012,96.0,3021,79.0,3035,87.0,False,92.0
7004,3132,108.0,3141,81.0,3155,96.0,True,110.0
7004,3156,110.0,3165,89.0,3179,110.0,True,116.0
7004,3180,116.0,3189,122.0,3203,79.0,True,74.0
7004,3204,74.0,3213,90.0,3227,80.0,False,84.0
7004,3228,84.0,3237,85.0,3251,82.0,False,87.0
7004,3252,87.0,3261,65.0,3275,92.0,False,93.0
7004,3276,93.0,3285,72.0,3299,94.0,True,100.0
7004,3300,100.0,3309,91.0,3323,68.0,False,76.0
7004,3324,76.0,3333,80.0,3347,78.0,False,77.0
7004,3348,77.0,3357,77.0,3371,87.0,False,88.0
7004,3372,88.0,3381,89.0,3395,103.0,True,100.0
7004,3396,100.0,3405,92.0,3419,103.0,True,103.0
7004,3420,103.0,3429,99.0,3443,103.0,True,102.0
7004,3444,102.0,3453,76.0,3467,82.0,False,82.0
7004,3468,82.0,3477,56.0,3491,81.0,False,83.0
7004,3492,83.0,3501,75.0,3515,94.0,True,95.0
7004,3516,95.0,3525,73.0,3539,108.0,True,115.0
7004,3540,115.0,3549,83.0,3563,110.0,True,109.0
7004,3564,109.0,3573,74.0,3587,82.0,False,88.0
7004,3588,88.0,3597,62.0,3611,77.0,False,78.0
7004,3612,78.0,3621,77.0,3635,44.0,False,41.0
7004,3636,41.0,3645,46.0,3659,87.0,False,87.0
7004,3660,87.0,3669,69.0,3683,102.0,True,112.0
7004,3684,112.0,3693,60.0,3707,111.0,True,122.0
7004,3708,122.0,3717,90.0,3731,128.0,True,128.0
7004,3732,128.0,3741,113.0,3755,85.0,True,76.0
7004,3756,76.0,3765,84.0,3779,97.0,True,100.0
7004,3780,100.0,3789,90.0,3803,121.0,True,128.0
7004,3804,128.0,3813,117.0,3827,94.0,True,103.0
7004,3828,103.0,3837,90.0,3851,98.0,True,105.0
7004,3852,105.0,3861,54.0,3875,114.0,True,119.0
7004,3876,119.0,3885,95.0,3899,114.0,True,113.0
7004,3972,73.0,3981,71.0,3995,81.0,False,85.0
7004,3996,85.0,4005,96.0,4019,105.0,True,104.0
7004,4020,104.0,4029,85.0,4043,55.0,False,55.0
7004,4044,55.0,4053,48.0,4067,74.0,False,81.0
7004,4068,81.0,4077,78.0,4091,91.0,False,92.0
7004,4092,92.0,4101,68.0,4115,76.0,False,77.0
7004,4116,77.0,4125,47.0,4139,83.0,False,88.0
7004,4140,88.0,4149,96.0,4163,43.0,False,53.0
7004,4164,53.0,4173,58.0,4187,88.0,True,92.0
7004,4188,92.0,4197,80.0,4211,101.0,True,112.0
7004,4212,112.0,4221,89.0,4235,124.0,True,128.0
7004,4236,128.0,4245,98.0,4259,97.0,True,101.0
7004,4260,101.0,4269,70.0,4283,95.0,True,97.0
7004,4284,97.0,4293,84.0,4307,104.0,True,109.0
7004,4308,109.0,4317,98.0,4331,141.0,True,138.0
7004,4332,138.0,4341,103.0,4355,154.0,True,154.0
7004,4380,122.0,4389,85.0,4403,121.0,True,134.0
7004,4404,134.0,4413,97.0,4427,142.0,True,141.0
7004,4428,141.0,4437,105.0,4451,131.0,True,140.0
7004,4452,140.0,4461,90.0,4475,112.0,True,128.0
7004,4476,128.0,4485,120.0,4499,168.0,True,140.0
7004,4500,140.0,4509,112.0,4523,77.0,False,76.0
7004,4524,76.0,4533,75.0,4547,75.0,False,80.0
7004,4548,80.0,4557,80.0,4571,105.0,True,117.0
7004,4572,117.0,4581,103.0,4595,113.0,True,110.0
7004,4596,110.0,4605,90.0,4619,105.0,True,109.0
7004,4620,109.0,4629,80.0,4643,95.0,False,98.0
7004,4644,98.0,4653,62.0,4667,90.0,False,94.0
7004,4668,94.0,4677,55.0,4691,85.0,True,90.0
7004,4692,90.0,4701,81.0,4715,156.0,True,145.0
7004,4716,145.0,4725,111.0,4739,148.0,True,154.0
7004,4740,154.0,4749,96.0,4763,120.0,True,127.0
7004,4764,127.0,4773,66.0,4787,109.0,True,108.0
7004,4788,108.0,4797,67.0,4811,86.0,False,91.0
7004,4812,91.0,4821,52.0,4835,81.0,True,98.0
7004,4836,98.0,4845,70.0,4859,93.0,False,89.0
7004,4860,89.0,4869,60.0,4883,99.0,True,105.0
7004,4884,105.0,4893,78.0,4907,116.0,True,127.0
7004,4908,127.0,4917,99.0,4931,89.0,False,92.0
7004,4932,92.0,4941,86.0,4955,101.0,True,104.0
7004,4956,104.0,4965,78.0,4979,61.0,False,65.0
7004,4980,65.0,4989,72.0,5003,90.0,False,92.0
7004,5004,92.0,5013,75.0,5027,33.0,False,38.0
7004,5028,38.0,5037,48.0,5051,90.0,False,94.0
7004,5052,94.0,5061,77.0,5075,88.0,True,94.0
7004,5076,94.0,5085,84.0,5099,78.0,True,89.0
7004,5100,89.0,5109,101.0,5123,126.0,True,129.0
7004,5124,129.0,5133,92.0,5147,138.0,True,150.0
7004,5148,150.0,5157,116.0,5171,67.0,True,75.0
7004,5172,75.0,5181,54.0,5195,97.0,True,115.0
7004,5220,128.0,5229,115.0,5243,123.0,True,144.0
7004,5244,144.0,5253,118.0,5267,86.0,True,89.0
7004,5268,89.0,5277,49.0,5291,70.0,True,66.0
7004,5292,66.0,5301,75.0,5315,111.0,True,110.0
7004,5316,110.0,5325,84.0,5339,118.0,True,124.0
7004,5340,124.0,5349,107.0,5363,132.0,True,150.0
7004,5364,150.0,5373,112.0,5387,89.0,True,82.0
7004,5388,82.0,5397,68.0,5411,77.0,False,73.0
7004,5412,73.0,5421,67.0,5435,54.0,False,62.0
7004,5436,62.0,5445,44.0,5459,80.0,False,87.0
7004,5460,87.0,5469,72.0,5483,67.0,False,66.0
7004,5484,66.0,5493,65.0,5507,88.0,False,81.0
7004,5508,81.0,5517,54.0,5531,96.0,True,101.0
7004,5532,101.0,5541,58.0,5555,90.0,True,103.0
7004,5556,103.0,5565,55.0,5579,80.0,False,84.0
7004,5580,84.0,5589,69.0,5603,103.0,True,114.0
7004,5604,114.0,5613,74.0,5627,54.0,True,67.0
7004,5628,67.0,5637,19.0,5651,66.0,False,68.0
7004,5652,68.0,5661,61.0,5675,66.0,False,73.0
7004,5676,73.0,5685,52.0,5699,58.0,False,75.0
7004,5700,75.0,5709,68.0,5723,89.0,True,92.0
7004,5724,92.0,5733,78.0,5747,87.0,True,100.0
7004,5748,100.0,5757,44.0,5771,99.0,True,115.0
7004,5772,115.0,5781,93.0,5795,125.0,True,125.0
7004,5796,125.0,5805,77.0,5819,102.0,True,104.0
7004,5820,104.0,5829,58.0,5843,50.0,False,53.0
7004,5844,53.0,5853,64.0,5867,81.0,False,86.0
7004,5868,86.0,5877,78.0,5891,80.0,False,87.0
7004,5892,87.0,5901,81.0,5915,88.0,False,88.0
7004,5916,88.0,5925,76.0,5939,71.0,False,72.0
7004,5940,72.0,5949,60.0,5963,63.0,False,69.0
7004,5964,69.0,5973,63.0,5987,70.0,False,74.0
7004,5988,74.0,5997,64.0,6011,63.0,False,73.0
7004,6012,73.0,6021,78.0,6035,84.0,True,95.0
7004,6036,95.0,6045,97.0,6059,96.0,True,114.0
7004,6060,114.0,6069,79.0,6083,90.0,True,104.0
7004,6084,104.0,6093,76.0,6107,60.0,False,49.0
7004,6108,49.0,6117,65.0,6131,41.0,False,41.0
7004,6132,41.0,6141,54.0,6155,76.0,False,78.0
7004,6156,78.0,6165,75.0,6179,32.0,False,25.0
7004,6180,25.0,6189,34.0,6203,76.0,False,78.0
7004,6204,78.0,6213,60.0,6227,59.0,False,72.0
7004,6228,72.0,6237,57.0,6251,55.0,False,70.0
7004,6252,70.0,6261,70.0,6275,71.0,False,74.0
7004,6276,74.0,6285,61.0,6299,74.0,False,77.0
7004,6300,77.0,6309,44.0,6323,70.0,False,76.0
7004,6324,76.0,6333,76.0,6347,61.0,False,63.0
7004,6348,63.0,6357,67.0,6371,68.0,False,66.0
7004,6372,66.0,6381,32.0,6395,63.0,False,69.0
7004,6396,69.0,6405,51.0,6419,59.0,False,65.0
7004,6420,65.0,6429,45.0,6443,57.0,False,66.0
7004,6444,66.0,6453,56.0,6467,61.0,False,62.0
7004,6468,62.0,6477,58.0,6491,53.0,False,58.0
7004,6492,58.0,6501,68.0,6515,49.0,False,61.0
7004,6516,61.0,6525,56.0,6539,46.0,False,62.0
7004,6540,62.0,6549,65.0,6563,59.0,False,65.0
7004,6564,65.0,6573,42.0,6587,30.0,False,40.0
7004,6588,40.0,6597,32.0,6611,23.0,False,50.0
7004,6612,50.0,6621,74.0,6635,75.0,False,74.0
7004,6636,74.0,6645,2.0,6659,16.0,False,9.0
7004,6660,9.0,6669,61.0,6683,64.0,False,62.0
7004,6684,62.0,6693,68.0,6707,58.0,False,64.0
7004,6708,64.0,6717,58.0,6731,42.0,False,43.0
7004,6732,43.0,6741,56.0,6755,47.0,False,57.0
7004,6756,57.0,6765,37.0,6779,25.0,False,39.0
7004,6780,39.0,6789,49.0,6803,55.0,False,56.0
7004,6804,56.0,6813,36.0,6827,5.0,False,12.0
7004,6828,12.0,6837,29.0,6851,44.0,False,50.0
7004,6852,50.0,6861,44.0,6875,41.0,False,50.0
7004,6876,50.0,6885,52.0,6899,35.0,False,33.0
7004,6900,33.0,6909,32.0,6923,28.0,False,33.0
7004,6924,33.0,6933,18.0,6947,15.0,False,27.0
7004,6948,27.0,6957,4.0,6971,29.0,False,36.0
7004,6972,36.0,6981,44.0,6995,40.0,False,52.0
7004,6996,52.0,7005,43.0,7019,36.0,False,46.0
7004,7020,46.0,7029,44.0,7043,23.0,False,30.0
7004,7044,30.0,7053,60.0,7067,29.0,False,29.0
7004,7068,29.0,7077,13.0,7091,48.0,False,56.0
7004,7092,56.0,7101,2.0,7115,14.0,False,26.0
7004,7116,26.0,7125,38.0,7139,51.0,False,60.0
7004,7164,71.0,7173,66.0,7187,69.0,False,71.0
7004,7188,71.0,7197,66.0,7211,22.0,False,27.0
7004,7212,27.0,7221,46.0,7235,30.0,False,55.0
7004,7236,55.0,7245,1.0,7259,23.0,False,39.0
7004,7260,39.0,7269,0.0,7283,57.0,False,70.0
7004,7284,70.0,7293,2.0,7307,51.0,False,58.0
7004,7308,58.0,7317,10.0,7331,72.0,False,76.0
7004,7332,76.0,7341,81.0,7355,56.0,False,70.0
7004,7356,70.0,7365,71.0,7379,62.0,False,66.0
7004,7380,66.0,7389,1.0,7403,29.0,False,44.0
7004,7404,44.0,7413,1.0,7427,34.0,False,40.0
7004,7428,40.0,7437,0.0,7451,27.0,False,36.0
7004,7452,36.0,7461,0.0,7475,36.0,False,51.0
7004,7476,51.0,7485,17.0,7499,17.0,False,17.0
7004,7500,17.0,7509,15.0,7523,30.0,False,45.0
7004,7524,45.0,7533,0.0,7547,18.0,False,35.0
7004,7548,35.0,7557,2.0,7571,5.0,False,12.0
7004,7572,12.0,7581,1.0,7595,9.0,False,16.0
7004,7596,16.0,7605,45.0,7619,48.0,False,47.0
7004,7620,47.0,7629,2.0,7643,27.0,False,43.0
7004,7644,43.0,7653,2.0,7667,9.0,False,13.0
7004,7668,13.0,7677,1.0,7691,38.0,False,34.0
7004,7692,34.0,7701,56.0,7715,65.0,False,63.0
7004,7716,63.0,7725,14.0,7739,36.0,False,38.0
7004,7740,38.0,7749,51.0,7763,50.0,False,53.0
7004,7764,53.0,7773,69.0,7787,71.0,False,73.0
7004,7788,73.0,7797,62.0,7811,57.0,False,57.0
7004,7812,57.0,7821,50.0,7835,33.0,False,45.0
7004,7836,45.0,7845,34.0,7859,13.0,False,23.0
7004,7908,41.0,7917,33.0,7931,16.0,False,16.0
7004,7932,16.0,7941,4.0,7955,57.0,False,57.0
7004,7956,57.0,7965,31.0,7979,67.0,False,69.0
7004,7980,69.0,7989,76.0,8003,59.0,False,68.0
7004,8004,68.0,8013,74.0,8027,26.0,False,65.0
7004,8028,65.0,8037,40.0,8051,18.0,False,21.0
7004,8052,21.0,8061,4.0,8075,12.0,False,20.0
7004,8076,20.0,8085,5.0,8099,4.0,False,7.0
7004,8100,7.0,8109,1.0,8123,50.0,False,50.0
7004,8124,50.0,8133,2.0,8147,55.0,False,57.0
7004,8148,57.0,8157,37.0,8171,33.0,False,53.0
7004,8172,53.0,8181,2.0,8195,9.0,False,17.0
7004,8196,17.0,8205,11.0,8219,39.0,False,51.0
7004,8220,51.0,8229,4.0,8243,13.0,False,19.0
7004,8244,19.0,8253,4.0,8267,4.0,False,2.0
7004,8268,2.0,8277,37.0,8291,42.0,False,46.0
7004,8292,46.0,8301,3.0,8315,17.0,False,23.0
7004,8316,23.0,8325,3.0,8339,7.0,False,9.0
7004,8340,9.0,8349,14.0,8363,11.0,False,30.0
7004,8364,30.0,8373,0.0,8387,5.0,False,6.0
7004,8388,6.0,8397,1.0,8411,8.0,False,22.0
7004,8412,22.0,8421,0.0,8435,8.0,False,15.0
7004,8436,15.0,8445,2.0,8459,11.0,False,18.0
7004,8460,18.0,8469,2.0,8483,48.0,False,51.0
7004,8484,51.0,8493,54.0,8507,17.0,False,26.0
7004,8508,26.0,8517,9.0,8531,17.0,False,22.0
7004,8532,22.0,8541,40.0,8555,2.0,False,2.0
7004,8556,2.0,8565,2.0,8579,36.0,False,46.0
7004,8580,46.0,8589,3.0,8603,31.0,False,44.0
7004,8604,44.0,8613,2.0,8627,24.0,False,39.0
7004,8628,39.0,8637,2.0,8651,16.0,False,22.0
7004,8652,22.0,8661,2.0,8675,59.0,False,62.0
7004,8676,62.0,8685,64.0,8699,42.0,False,36.0
7004,8700,36.0,8709,3.0,8723,24.0,False,39.0
7004,8724,39.0,8733,63.0,8747,12.0,False,33.0
7009,12,41.0,21,8.0,35,6.0,False,7.0
7009,36,7.0,45,4.0,59,60.0,False,44.0
7009,60,44.0,69,53.0,83,52.0,False,54.0
7009,84,54.0,93,32.0,107,12.0,False,26.0
7009,108,26.0,117,5.0,131,7.0,False,11.0
7009,132,11.0,141,13.0,155,8.0,False,9.0
7009,156,9.0,165,4.0,179,73.0,False,77.0
7009,180,77.0,189,59.0,203,69.0,False,68.0
7009,204,68.0,213,53.0,227,56.0,False,61.0
7009,228,61.0,237,64.0,251,73.0,False,74.0
7009,252,74.0,261,14.0,275,14.0,False,27.0
7009,276,27.0,285,75.0,299,50.0,False,67.0
7009,300,67.0,309,66.0,323,76.0,False,73.0
7009,324,73.0,333,53.0,347,45.0,False,54.0
7009,348,54.0,357,59.0,371,48.0,False,43.0
7009,372,43.0,381,68.0,395,63.0,False,65.0
7009,396,65.0,405,12.0,419,37.0,False,56.0
7009,420,56.0,429,5.0,443,7.0,False,16.0
7009,444,16.0,453,15.0,467,10.0,False,7.0
7009,468,7.0,477,6.0,491,33.0,False,40.0
7009,492,40.0,501,8.0,515,3.0,False,7.0
7009,516,7.0,525,2.0,539,10.0,False,12.0
7009,540,12.0,549,28.0,563,13.0,False,15.0
7009,564,15.0,573,60.0,587,60.0,False,65.0
7009,588,65.0,597,57.0,611,22.0,False,34.0
7009,612,34.0,621,61.0,635,60.0,False,62.0
7009,636,62.0,645,58.0,659,41.0,False,62.0
7009,660,62.0,669,68.0,683,50.0,False,62.0
7009,684,62.0,693,72.0,707,79.0,False,81.0
7009,708,81.0,717,55.0,731,61.0,False,64.0
7009,732,64.0,741,66.0,755,66.0,False,64.0
7009,756,64.0,765,55.0,779,55.0,False,59.0
7009,780,59.0,789,31.0,803,6.0,False,14.0
7009,804,14.0,813,53.0,827,44.0,False,43.0
7009,828,43.0,837,40.0,851,45.0,False,45.0
7009,852,45.0,861,39.0,875,28.0,False,29.0
7009,876,29.0,885,48.0,899,38.0,False,41.0
7009,900,41.0,909,20.0,923,53.0,False,56.0
7009,924,56.0,933,71.0,947,67.0,False,71.0
7009,948,71.0,957,34.0,971,38.0,False,32.0
7009,972,32.0,981,5.0,995,14.0,False,21.0
7009,996,21.0,1005,11.0,1019,28.0,False,34.0
7009,1020,34.0,1029,31.0,1043,52.0,False,79.0
7009,1044,79.0,1053,80.0,1067,67.0,False,76.0
7009,1068,76.0,1077,63.0,1091,54.0,False,60.0
7009,1092,60.0,1101,61.0,1115,40.0,False,58.0
7009,1116,58.0,1125,23.0,1139,53.0,False,56.0
7009,1140,56.0,1149,27.0,1163,55.0,False,58.0
7009,1164,58.0,1173,35.0,1187,24.0,False,40.0
7009,1188,40.0,1197,5.0,1211,69.0,False,74.0
7009,1212,74.0,1221,90.0,1235,79.0,False,78.0
7009,1236,78.0,1245,70.0,1259,71.0,False,78.0
7009,1260,78.0,1269,43.0,1283,59.0,False,57.0
7009,1284,57.0,1293,76.0,1307,82.0,False,78.0
7009,1308,78.0,1317,78.0,1331,51.0,False,64.0
7009,1332,64.0,1341,46.0,1355,28.0,False,39.0
7009,1356,39.0,1365,3.0,1379,68.0,False,72.0
7009,1380,72.0,1389,64.0,1403,77.0,False,80.0
7009,1404,80.0,1413,59.0,1427,56.0,False,45.0
7009,1428,45.0,1437,61.0,1451,82.0,False,80.0
7009,1452,80.0,1461,81.0,1475,84.0,False,87.0
7009,1476,87.0,1485,77.0,1499,76.0,False,76.0
7009,1500,76.0,1509,79.0,1523,64.0,False,71.0
7009,1524,71.0,1533,70.0,1547,73.0,False,74.0
7009,1548,74.0,1557,36.0,1571,35.0,False,38.0
7009,1572,38.0,1581,11.0,1595,50.0,False,63.0
7009,1596,63.0,1605,19.0,1619,48.0,False,39.0
7009,1620,39.0,1629,20.0,1643,40.0,False,59.0
7009,1644,59.0,1653,26.0,1667,22.0,False,32.0
7009,1668,32.0,1677,41.0,1691,19.0,False,25.0
7009,1692,25.0,1701,42.0,1715,6.0,False,35.0
7009,1716,35.0,1725,80.0,1739,57.0,False,61.0
7009,1740,61.0,1749,56.0,1763,64.0,False,79.0
7009,1764,79.0,1773,63.0,1787,78.0,False,84.0
7009,1788,84.0,1797,53.0,1811,59.0,False,82.0
7009,1812,82.0,1821,71.0,1835,90.0,False,92.0
7009,1836,92.0,1845,54.0,1859,36.0,False,42.0
7009,1860,42.0,1869,40.0,1883,4.0,False,5.0
7009,1884,5.0,1893,18.0,1907,5.0,False,4.0
7009,1908,4.0,1917,47.0,1931,56.0,False,59.0
7009,1932,59.0,1941,28.0,1955,59.0,False,64.0
7009,1956,64.0,1965,46.0,1979,84.0,False,85.0
7009,1980,85.0,1989,61.0,2003,65.0,False,67.0
7009,2004,67.0,2013,65.0,2027,86.0,False,84.0
7009,2028,84.0,2037,71.0,2051,84.0,False,85.0
7009,2052,85.0,2061,76.0,2075,44.0,False,43.0
7009,2076,43.0,2085,66.0,2099,71.0,False,78.0
7009,2100,78.0,2109,83.0,2123,72.0,False,75.0
7009,2124,75.0,2133,71.0,2147,72.0,False,72.0
7009,2148,72.0,2157,83.0,2171,74.0,False,82.0
7009,2172,82.0,2181,77.0,2195,72.0,False,71.0
7009,2196,71.0,2205,65.0,2219,32.0,False,37.0
7009,2220,37.0,2229,55.0,2243,61.0,False,55.0
7009,2244,55.0,2253,44.0,2267,71.0,False,79.0
7009,2268,79.0,2277,73.0,2291,86.0,False,92.0
7009,2292,92.0,2301,84.0,2315,83.0,False,91.0
7009,2316,91.0,2325,79.0,2339,77.0,True,99.0
7009,2340,99.0,2349,79.0,2363,66.0,True,84.0
7009,2364,84.0,2373,77.0,2387,102.0,True,111.0
7009,2388,111.0,2397,89.0,2411,98.0,True,105.0
7009,2412,105.0,2421,73.0,2435,83.0,True,102.0
7009,2436,102.0,2445,77.0,2459,77.0,True,90.0
7009,2460,90.0,2469,74.0,2483,88.0,True,96.0
7009,2484,96.0,2493,69.0,2507,74.0,True,94.0
7009,2508,94.0,2517,104.0,2531,103.0,True,110.0
7009,2532,110.0,2541,96.0,2555,84.0,False,92.0
7009,2556,92.0,2565,86.0,2579,69.0,False,73.0
7009,2580,73.0,2589,80.0,2603,51.0,False,57.0
7009,2604,57.0,2613,42.0,2627,67.0,False,76.0
7009,2628,76.0,2637,85.0,2651,102.0,True,110.0
7009,2652,110.0,2661,93.0,2675,101.0,True,107.0
7009,2676,107.0,2685,108.0,2699,101.0,True,102.0
7009,2700,102.0,2709,95.0,2723,105.0,True,128.0
7009,2724,128.0,2733,95.0,2747,68.0,False,80.0
7009,2748,80.0,2757,65.0,2771,89.0,False,96.0
7009,2772,96.0,2781,56.0,2795,47.0,False,52.0
7009,2796,52.0,2805,71.0,2819,67.0,False,71.0
7009,2820,71.0,2829,63.0,2843,63.0,False,64.0
7009,2844,64.0,2853,61.0,2867,84.0,False,90.0
7009,2868,90.0,2877,79.0,2891,57.0,False,58.0
7009,2892,58.0,2901,47.0,2915,71.0,False,72.0
7009,2916,72.0,2925,29.0,2939,59.0,False,72.0
7009,2940,72.0,2949,38.0,2963,53.0,False,57.0
7009,2964,57.0,2973,93.0,2987,85.0,True,84.0
7009,2988,84.0,2997,74.0,3011,93.0,False,95.0
7009,3012,95.0,3021,79.0,3035,87.0,False,89.0
7009,3036,89.0,3045,61.0,3059,39.0,False,44.0
7009,3060,44.0,3069,82.0,3083,77.0,False,80.0
7009,3084,80.0,3093,69.0,3107,89.0,True,95.0
7009,3108,95.0,3117,61.0,3131,84.0,True,105.0
7009,3132,105.0,3141,79.0,3155,92.0,True,103.0
7009,3156,103.0,3165,88.0,3179,106.0,True,111.0
7009,3180,111.0,3189,122.0,3203,84.0,True,72.0
7009,3204,72.0,3213,92.0,3227,84.0,False,86.0
7009,3228,86.0,3237,88.0,3251,80.0,False,88.0
7009,3252,88.0,3261,65.0,3275,92.0,False,94.0
7009,3276,94.0,3285,77.0,3299,93.0,True,99.0
7009,3300,99.0,3309,92.0,3323,69.0,False,76.0
7009,3324,76.0,3333,82.0,3347,76.0,False,76.0
7009,3348,76.0,3357,81.0,3371,90.0,False,90.0
7009,3372,90.0,3381,95.0,3395,101.0,True,100.0
7009,3396,100.0,3405,95.0,3419,103.0,True,104.0
7009,3420,104.0,3429,101.0,3443,102.0,True,102.0
7009,3444,102.0,3453,79.0,3467,85.0,False,81.0
7009,3468,81.0,3477,66.0,3491,82.0,False,85.0
7009,3492,85.0,3501,82.0,3515,93.0,True,96.0
7009,3516,96.0,3525,78.0,3539,103.0,True,106.0
7009,3540,106.0,3549,88.0,3563,108.0,True,105.0
7009,3564,105.0,3573,74.0,3587,80.0,False,88.0
7009,3588,88.0,3597,68.0,3611,75.0,False,75.0
7009,3612,75.0,3621,75.0,3635,46.0,False,42.0
7009,3636,42.0,3645,48.0,3659,80.0,False,82.0
7009,3660,82.0,3669,71.0,3683,98.0,True,110.0
7009,3684,110.0,3693,65.0,3707,103.0,True,118.0
7009,3708,118.0,3717,82.0,3731,120.0,True,122.0
7009,3732,122.0,3741,114.0,3755,84.0,True,72.0
7009,3756,72.0,3765,82.0,3779,99.0,True,104.0
7009,3780,104.0,3789,93.0,3803,121.0,True,128.0
7009,3804,128.0,3813,119.0,3827,90.0,True,104.0
7009,3828,104.0,3837,93.0,3851,90.0,True,103.0
7009,3852,103.0,3861,46.0,3875,93.0,True,103.0
7009,3876,103.0,3885,92.0,3899,106.0,True,106.0
7009,3900,106.0,3909,59.0,3923,107.0,True,109.0
7009,3924,109.0,3933,55.0,3947,47.0,False,72.0
7009,3948,72.0,3957,47.0,3971,72.0,False,76.0
7009,3972,76.0,3981,70.0,3995,77.0,False,78.0
7009,4044,50.0,4053,47.0,4067,75.0,False,75.0
7009,4068,75.0,4077,81.0,4091,89.0,False,90.0
7009,4092,90.0,4101,71.0,4115,72.0,False,76.0
7009,4116,76.0,4125,47.0,4139,77.0,False,84.0
7009,4140,84.0,4149,94.0,4163,43.0,False,50.0
7009,4164,50.0,4173,66.0,4187,87.0,True,91.0
7009,4188,91.0,4197,83.0,4211,93.0,True,109.0
7009,4212,109.0,4221,89.0,4235,115.0,True,126.0
7009,4236,126.0,4245,94.0,4259,94.0,True,99.0
7009,4260,99.0,4269,70.0,4283,94.0,True,100.0
7009,4284,100.0,4293,88.0,4307,105.0,True,111.0
7009,4308,111.0,4317,103.0,4331,136.0,True,135.0
7009,4332,135.0,4341,88.0,4355,146.0,True,142.0
7009,4356,142.0,4365,107.0,4379,116.0,True,117.0
7009,4380,117.0,4389,102.0,4403,105.0,True,123.0
7009,4404,123.0,4413,90.0,4427,133.0,True,125.0
7009,4428,125.0,4437,99.0,4451,109.0,True,117.0
7009,4452,117.0,4461,80.0,4475,102.0,True,120.0
7009,4476,120.0,4485,89.0,4499,145.0,True,113.0
7009,4500,113.0,4509,111.0,4523,70.0,False,73.0
7009,4524,73.0,4533,74.0,4547,73.0,False,79.0
7009,4548,79.0,4557,83.0,4571,106.0,True,114.0
7009,4572,114.0,4581,104.0,4595,104.0,True,102.0
7009,4596,102.0,4605,88.0,4619,99.0,True,109.0
7009,4620,109.0,4629,85.0,4643,92.0,False,99.0
7009,4644,99.0,4653,64.0,4667,85.0,False,91.0
7009,4668,91.0,4677,57.0,4691,80.0,True,94.0
7009,4692,94.0,4701,87.0,4715,140.0,True,134.0
7009,4716,134.0,4725,124.0,4739,133.0,True,142.0
7009,4740,142.0,4749,82.0,4763,107.0,True,115.0
7009,4764,115.0,4773,40.0,4787,95.0,True,91.0
7009,4788,91.0,4797,65.0,4811,72.0,False,75.0
7009,4812,75.0,4821,49.0,4835,66.0,True,83.0
7009,4836,83.0,4845,59.0,4859,81.0,False,71.0
7009,4860,71.0,4869,30.0,4883,87.0,True,97.0
7009,4884,97.0,4893,77.0,4907,99.0,True,112.0
7009,4908,112.0,4917,95.0,4931,81.0,False,85.0
7009,4932,85.0,4941,86.0,4955,93.0,True,98.0
7009,4956,98.0,4965,74.0,4979,54.0,False,58.0
7009,4980,58.0,4989,70.0,5003,82.0,False,88.0
7009,5004,88.0,5013,69.0,5027,24.0,False,28.0
7009,5028,28.0,5037,48.0,5051,84.0,False,91.0
7009,5052,91.0,5061,78.0,5075,82.0,True,91.0
7009,5076,91.0,5085,80.0,5099,71.0,False,79.0
7009,5100,79.0,5109,91.0,5123,121.0,True,126.0
7009,5124,126.0,5133,89.0,5147,131.0,True,141.0
7009,5148,141.0,5157,107.0,5171,52.0,True,65.0
7009,5172,65.0,5181,55.0,5195,79.0,True,103.0
7009,5196,103.0,5205,93.0,5219,108.0,True,122.0
7009,5220,122.0,5229,101.0,5243,107.0,True,132.0
7009,5244,132.0,5253,107.0,5267,72.0,False,65.0
7009,5268,65.0,5277,38.0,5291,62.0,False,59.0
7009,5292,59.0,5301,66.0,5315,101.0,True,106.0
7009,5316,106.0,5325,82.0,5339,108.0,True,119.0
7009,5340,119.0,5349,85.0,5363,99.0,True,127.0
7009,5364,127.0,5373,98.0,5387,86.0,True,65.0
7009,5388,65.0,5397,63.0,5411,67.0,False,66.0
7009,5412,66.0,5421,65.0,5435,53.0,False,58.0
7009,5436,58.0,5445,47.0,5459,78.0,False,86.0
7009,5460,86.0,5469,75.0,5483,60.0,False,67.0
7009,5484,67.0,5493,66.0,5507,83.0,False,74.0
7009,5508,74.0,5517,57.0,5531,86.0,False,96.0
7009,5532,96.0,5541,76.0,5555,82.0,True,95.0
7009,5556,95.0,5565,63.0,5579,70.0,False,71.0
7009,5580,71.0,5589,67.0,5603,86.0,True,102.0
7009,5604,102.0,5613,74.0,5627,42.0,False,45.0
7009,5628,45.0,5637,26.0,5651,58.0,False,57.0
7009,5652,57.0,5661,57.0,5675,59.0,False,67.0
7009,5676,67.0,5685,53.0,5699,49.0,False,64.0
7009,5700,64.0,5709,65.0,5723,79.0,False,81.0
7009,5724,81.0,5733,72.0,5747,71.0,True,88.0
7009,5748,88.0,5757,47.0,5771,83.0,True,96.0
7009,5772,96.0,5781,84.0,5795,112.0,True,114.0
